		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.005358871	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9710811779157E-8	0	1.8650745775614E-8	2.471685742842E-8	0	0	0	0	0	0	0	0	0	0	0	1.9072660364031E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6524898323356E-8	0	4.9066750938882E-8	9.1973158342664E-9	1.178936347141E-7	6.2566428451492E-9	3.4355390590046E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005518016	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0490862161253E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0911125265152E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005718253	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1248155712252E-8	0	4.4032408350077E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1016567799212E-9	0	0	0	0	0	1.5644208708537E-9	0	7.8036654954804E-10	0	0	0	0	0	9.0524291481973E-9	7.2308747784655E-9	0	4.5780650431547E-9	0	0	1.5636066853536E-8	8.3567335639073E-9	0	0	7.1561424891157E-9	3.3100611024566E-7	4.6137307616732E-9	7.0984202287421E-7	2.339157113146E-8	6.6944623068916E-8	4.9033257902036E-9	0	0	0	0	0	0
OM-RGC.v2.005797119	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8030148202146E-8	0	1.269869604091E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.163427333649E-9	3.8218046696612E-7	4.3477888320522E-8	1.7412410966606E-7	7.295413402945E-8	1.6766691902796E-7	8.3955597132667E-8	5.1635315315673E-8	1.5562474840454E-7	0	2.9434073203548E-7	0	7.1951046308683E-9	9.6651831002874E-8	1.878801429921E-7	5.6800187944827E-8	4.6463975911706E-9	1.4774871194E-8	2.5787522052463E-8	8.1547161126774E-9	2.4802995004652E-8	1.3845938586882E-8	1.6054663743381E-8	4.5512031184803E-8	2.0738047793072E-8	1.4075658629616E-8	1.6645746793004E-8	1.2356742310535E-8	3.1387321551186E-8	5.0060826231308E-8	4.5389215757899E-8	0	0	0	0
OM-RGC.v2.005835920	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8502084761919E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.792391074216E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3192589333201E-9	0	0	0	0	8.1309008103689E-9	0	0	0	1.1682016148066E-8	0	1.2863718655974E-8	6.827604800577E-9	0	0	0	1.4615397157353E-8	0	0	0	0	0	1.2843231422207E-8	5.3741243410198E-8	6.7431212975393E-9	4.6094475356054E-8	4.0084778277644E-8	2.4375153291701E-7	0	1.5782184829567E-7	1.8183779825783E-8	7.6235388956685E-8	0	1.7864843870797E-8	2.307953069842E-8	0	1.206685768554E-8	0	0
OM-RGC.v2.005910229	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oleiphilaceae; Oleiphilus; Oleiphilus sp. HI0079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.537294752299E-8	4.551050714339E-8	0	0	0	1.8371922108415E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8794241632604E-8	1.7922724911586E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6006134705819E-8	1.1000518837326E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3485629775851E-8	2.8981072962611E-8	3.0357397551248E-8	0	1.4158744672662E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6843907140375E-8	0	0	0	0	0	0	1.8745655833527E-9	4.5488349104194E-8	9.1506491443978E-9	0	4.7111619351976E-8	2.3909891835701E-8	1.4808561109565E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006978285	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5257389995046E-8	0	1.9402870672445E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7314665571809E-9	0	1.5425539841156E-8	3.1078782786289E-7	3.6902266419666E-8	0	0	8.2102523128943E-8	2.2057641057726E-8	2.5391418800364E-8	6.9563337316583E-8	0	4.5366771309618E-8	2.2621017681331E-8	2.9604135037352E-8	1.1744626365679E-8	4.0915420801624E-8	5.3467265774733E-8	0	9.532156062147E-8	5.6796498876305E-8	2.6295437018041E-8	1.6484744933647E-7	1.0070848645084E-8	7.748829136973E-9	1.7949916277121E-8	1.9779486041168E-8	2.7062643399387E-8	1.3441695838239E-8	6.3913031095602E-9	2.960878910502E-8	1.9180047100554E-8	0	4.4063156206127E-9	8.7286911640157E-9	0	0
OM-RGC.v2.006994459	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae	9.0951575683538E-9	1.1576783646168E-8	7.7954958311631E-9	1.0810662842328E-8	3.2136699234085E-9	0	5.2710513760517E-9	3.3323293915548E-9	0	1.8796369234651E-8	1.3934876129092E-8	3.1060480477506E-9	2.1461380950632E-8	4.8107938877179E-9	1.0168760450428E-7	5.6687141242028E-8	1.3308561035049E-7	1.8847109325262E-7	4.8195927122442E-8	1.4097380418637E-7	4.2306968126947E-7	3.9245338455883E-7	0	2.4094428419663E-7	0	2.6250598861114E-7	1.7043625473446E-7	0	1.2523187724295E-7	1.1618744681184E-7	8.6378542704486E-8	1.0500298280548E-7	6.5187021018854E-8	3.9118339666007E-8	5.324840354158E-8	7.1842222237903E-8	3.347134148974E-8	1.0193378491546E-7	7.9155033625306E-8	4.0169435610362E-8	8.1535800353133E-8	1.8027837279698E-8	0	5.2902190847621E-8	6.925885778888E-8	0	1.4030458203447E-7	3.7945811211789E-8	5.414274227554E-8	0	6.1369788795338E-8	0	1.2932933014195E-7	0	3.2234987608352E-7	3.1100920661744E-8	2.3552191725743E-8	3.7166636319635E-8	0	0	2.3408224533241E-8	2.0603944038416E-8	3.3819601660848E-9	4.3779733981157E-8	0	0	0	0	0	0	0	1.6973256959884E-8	1.2000364318616E-7	0	1.6832628907245E-8	0	0	0	4.3769633598249E-9	0	7.2242587504462E-8	5.2230565009593E-8	0	1.6126951102266E-7	1.6989808118154E-7	9.1321471925382E-9	1.811122684265E-7	3.2983387417141E-8	1.1633783831465E-8	8.4159479058595E-8	3.2953932426436E-8	0	6.1027223928416E-8	2.7316095878614E-8	0	2.8506543915782E-8	1.1433783581649E-8	1.1561260453375E-8	2.2101696489408E-8	0	1.0244394867713E-8	4.768681103817E-8	3.2916354131564E-8	0	4.3879569566324E-8	2.3656744799554E-8	1.2594271404849E-8	1.5437687399825E-9	0	1.8121950854743E-7	0	0	4.5829230180087E-9	0	0	2.5128111883269E-7	4.9818000789413E-8	0	9.6329050535093E-8	1.0543332949756E-7	1.389685082552E-7	1.8391749928542E-8	0	0	0	1.7876264692684E-8	0	1.7082784235885E-8	3.6983131555808E-8	0	0	4.6766863122007E-8	1.2423165946549E-8	3.7025047958208E-8	2.0592240293571E-8	0	0	4.1716975045783E-9	2.8491912488499E-8	0	4.5065177984591E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007287054	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	3.4842808641278E-8	0	0	6.4944620980756E-9	6.4981275838573E-9	0	0	0	0	0	0	0	0	0	0	0	1.094364169527E-8	0	0	1.0781593090189E-9	0	0	1.8778193430081E-8	0	0	7.8255976988362E-9	0	0	0	0	2.2692100442362E-9	0	0	7.2353312832859E-9	0	0	1.8052716433917E-8	0	1.2354289128633E-8	7.0466101736024E-9	4.5316067537099E-9	0	3.6548774190474E-9	1.4305043999065E-8	0	6.8321391201214E-8	6.2536436477204E-8	1.9685872974753E-8	0	0	0	0	0	0	2.824882765648E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9050904866265E-8	3.5875754204798E-9	6.6704881919824E-8	0	6.7238273646751E-9	1.4506020696492E-8	0	0	0	0	0	0	0	0	0	3.6132367383627E-9	0	0	0	0	0	4.0873724834132E-8	9.9152814066848E-9	8.760048007385E-9	2.0168968571261E-8	4.238954927068E-9	0	0	0	0	0	0	0	0	0	0	0	0	8.1449295212569E-8	0	3.0634508243626E-7	0	0	3.4082563118692E-9	0	0	0	0	0	0	0	0	0	0	0	4.3374256849108E-9	0	0	0	0	0	0	0	0	0	0	0	1.6020451501658E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007298904	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6758368880869E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1982179378385E-9	3.4220686671748E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0307122617074E-9	0	5.1678194330335E-8	0	1.1677863110217E-8	0	1.9065125494683E-8	8.8931727613396E-9	4.7112915903598E-9	1.6938295890874E-8	0	2.924902386468E-8	1.4424795857774E-7	3.2603422903764E-8	0	2.9244009847414E-8	0	0	7.8317314348833E-8	2.528487727127E-7	7.9802555785766E-8	5.6118814722513E-8	4.1526215410238E-8	1.0134211823996E-8	0	0	7.450546969366E-8	1.2576378328138E-8	6.1230030876946E-8	3.3280672803896E-9	0	0	9.129151756804E-9	6.5111400428754E-9	2.2978299961021E-8	0	0	0	4.3057714702312E-9	0	0
OM-RGC.v2.007303171	Biota; Bacteria; Bacteroidetes	0	0	0	0	6.6276818334314E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1748738053122E-9	5.0002910296833E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0473310416667E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3003627807395E-8	6.9262145524824E-8	1.7462602465284E-7	1.770113009814E-8	0	0	1.5164903194275E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1057090020344E-8	3.1456689229552E-8	8.0307122617074E-9	0	1.7892880187492E-8	0	0	7.2518427384438E-9	4.6506142943054E-8	8.8931727613396E-9	0	4.6580313699851E-8	2.0005391440874E-8	2.924902386468E-8	1.0371333151187E-8	7.8120671016513E-9	3.2095992579794E-8	1.9496006564927E-8	0	0	0	7.9765587400241E-9	1.899763916375E-8	3.0718532924373E-8	0	0	1.6961856975029E-8	0	7.3752889191824E-9	0	1.5788239366621E-8	6.0338628205326E-8	0	0	1.8258303513563E-8	9.2916626019872E-8	7.9597315763644E-9	2.0855610143808E-8	6.0510065202481E-8	2.1528561204926E-8	9.2901699656926E-8	4.1843985930516E-8	5.3093349851198E-8
OM-RGC.v2.007546556	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7426684866257E-8	5.5691570097785E-8	3.4389298804438E-7	2.6680209140243E-8	0	2.5660769894076E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.065784297021E-8	0	6.9739529059323E-8	4.7860739965852E-9	8.6035788651986E-9	0	3.993049696302E-8	3.4066262541039E-8	5.4418753143378E-8	1.1272061348679E-7	9.2459195371255E-9	5.6942385435526E-8	0	0	2.0257926958777E-8	9.1170019411386E-8	7.9153810297318E-8	4.8075991402248E-9	5.6818373867148E-8	0	0	2.9854749055378E-8	8.9282596726616E-9	3.1954316940298E-8	1.1633182779025E-8	9.021659538933E-9	1.680461285373E-8	1.6276919750355E-8	6.6144914721036E-9	1.5562023254024E-8	0	0	9.1203739194275E-9	2.5579075787348E-8	1.4447865662318E-8	9.1925877230081E-9
OM-RGC.v2.009011504	Biota; Bacteria; Firmicutes; Bacilli; Bacillales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9907487186744E-7	0	1.2222205964271E-6	0	0	1.1818994277127E-6	0	0	0	0	0	0	0	0	2.286849572424E-9	0	0	0	0	0	0	0	0	4.9212714534401E-9	0	0	0	0	0	0	0	2.9494674381814E-9	0	0	0	0	0	0	0	0	6.9858742986504E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8432610535846E-7	0	0	4.7979836229592E-8	0	0	8.4919708058005E-9	0	0	1.0618330211441E-7	0	0	2.6549829973969E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1954400948267E-6	4.3242646284017E-7	0	0	2.4140261057658E-7	0	0	0	0	0	0	8.5917585264299E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009309664	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	6.2899424554457E-8	3.3006461352641E-8	3.5362200045329E-8	0	2.6125870320475E-8	0	0	7.0538493242424E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1179683795517E-9	1.0882454532262E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2410784667509E-7	2.8970652890047E-8	0	0	0	0	1.2454268323805E-8	5.2738654749872E-9	7.5061220215549E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.188195864739E-9	0	5.9379824531274E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.0904253050137E-8	0	0	0	0	0	0	6.5548171471238E-8	1.2373478342115E-7	9.8184585578058E-8	6.4232989608214E-8	0	6.8090883415961E-8	1.1014819383721E-7	1.2883739059294E-7	1.0170960309011E-8	6.2277266445065E-8	0	5.1372005518778E-8	4.0288015213816E-9	6.7913439265941E-8	4.9406515340684E-8	0	1.3193632538135E-8	0	0	1.0735078750813E-7	5.1930198181508E-8	1.6594872779206E-8	1.0831114758309E-8	1.8105402989891E-8	0	1.5703728841152E-8	2.7923912992001E-7	2.5013631504758E-7	1.2829241309609E-7	1.0921108623862E-8	6.5470904329411E-8	0	0	8.1780414545907E-8	6.7008643463831E-9	8.7712440925499E-9	3.6183288233635E-8	6.1801335492969E-8	5.1825832456859E-8	8.0112964396328E-8	4.9091928894556E-9	2.5575312862323E-8	2.5521205529705E-8	8.0254248069371E-9	9.9754089743999E-9	8.684345839746E-9	1.4189868061231E-8	6.9252195458065E-9
OM-RGC.v2.010114916	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1442078011714E-7	0	0	0	0	0	9.3856734892943E-9	0	0	0	0	7.3424154936359E-9	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010461874	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Sphingobium xenophagum	0	0	0	0	0	9.8236399356069E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.451994686949E-9	3.2223137694866E-9	0	0	0	0	0	0	0	0	0	0	0	4.6850836312943E-9	8.0878581071871E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.1488266875529E-8	0	0	1.5633855724361E-9	3.9236483131216E-9	0	0	1.1018883168083E-9	8.1019257767126E-8	1.0669145459618E-8	0	1.013572270842E-8	1.8319612750859E-8	0	8.5997373924152E-9	0	1.1054224633029E-8	1.3518185286603E-7	2.3755351459311E-7	0	3.1314681788384E-9	0	0	1.3062398697739E-8	0	0	6.3862805538559E-9	0	0	4.2591278560457E-8	1.6918448940414E-8	1.6356664792341E-8	6.9419252793576E-9	0	2.0112920927824E-8	0	0	0	0	1.2688285804243E-8	4.3831539950668E-8	0	3.7317584601058E-8	4.777777582363E-9	1.1499581500786E-8	1.2911188333458E-8	8.2916875136577E-9	9.4156634116057E-9	1.2168355144332E-8	1.6933356312964E-8	7.0716426996792E-8	1.7562118342143E-7	2.8458360775083E-9	3.2930125452275E-8	2.5900581287669E-8	2.801861542291E-8	5.690061281145E-8	2.4439768503949E-8	0	0	3.2516988896112E-8	1.2032868816059E-8	6.0521729505104E-8	1.1844183556437E-7	9.2954066292563E-8	3.5933977955043E-8	0	6.1752529360145E-8	3.8794273277193E-8	5.1936383188717E-8	2.1763606234839E-8	1.4551887257939E-8	4.1588258037545E-8	2.2895003012654E-8	0	3.9042689504874E-8	1.4231882538299E-8	0	3.1545501757736E-8	1.0885879522066E-8	1.1408648184746E-8	2.4455483317427E-8	0	2.2138140934082E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1882763913296E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9590287807014E-9	0	0	0	0	0	0	0	0
