		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.000293332	Biota; Bacteria; Bacteria candidate phyla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1118678045182E-9	0	2.7680168967296E-7	0	4.0317170443485E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000299356	Biota; Archaea; Euryarchaeota; Methanomicrobia; Methanocellales; Methanocellaceae; Methanocella	9.9970098348773E-9	0	0	0	2.221655277071E-9	0	0	1.2353501260315E-9	3.0879830411036E-9	0	0	0	0	0	0	7.0353992919648E-9	0	0	9.2801948258582E-8	1.9762259763762E-8	0	0	0	9.887946302162E-9	0	0	0	0	4.0705508983439E-9	0	2.1918652254307E-9	0	0	0	0	0	0	0	0	0	0	3.0421815625937E-9	6.1557475435707E-10	2.1848295040684E-9	1.5265070304062E-9	1.0898868613504E-9	7.0295609194561E-9	0	1.6739793601748E-8	0	0	0	4.1135368887779E-9	0	0	1.9907831241739E-9	0	0	2.4834558372335E-8	0	0	6.9922621997286E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5236604199837E-10	0	0	0	0	0	0	0	0	4.9108386742512E-10	0	0	0	0	0	0	0	0	2.7412139877438E-9	4.6323644835001E-8	0	6.2310704612067E-7	2.1934513976421E-8	1.3723141510339E-6	1.249811180747E-8	2.1211611715879E-7	1.3375864339814E-8	2.4170288696168E-9	6.2252208440986E-9	3.1729373971803E-8	4.7027782596317E-10	0	0	0	0	1.0205238884402E-9	0	0	1.9439124738817E-8	0	0	0	1.7141578407544E-9	7.6182177817334E-10	0	1.2852054689098E-8	1.3132191547136E-8	1.150134030454E-8	0	3.3391091615352E-8	2.3290737719733E-8	1.1505834351289E-8	0	8.3912208890884E-9	1.1259346035504E-8	1.5996600688562E-8	4.0795472386605E-8	0	0	2.6812409443215E-8	3.9292250347321E-9	0	2.4892352236356E-8	4.0077944624117E-9	0	2.9712331059332E-8	0	2.6985973357024E-9	0	0	0	0	4.2335497362998E-9	0	0	0	1.7443095057535E-8	0	0	0	0	0	0	1.3486941174941E-8	0	0	0	0	0	0	0	3.4779463049818E-9	0	0	0	1.3083875020879E-9	0	0	0	0	6.5597481845598E-10	0
OM-RGC.v2.000316651	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8793084036871E-10	0	1.1131093206695E-7	0	3.6218332179771E-8	0	0	5.6723622990171E-8	0	0	0	0	0	0	0	0	8.6604999386557E-9	0	0	0	0	0	1.0185497991522E-7	0	1.0264962467576E-8	1.4964665806386E-7	0	0	0	0	0	1.0593646767192E-7	0	2.4969909964249E-8	0	0	1.6452999949763E-8	0	0	5.8766184448618E-8	0	0	7.613271715536E-8	0	0	0	0	0	2.8702130628115E-8	0	0	0	0	0	0	1.9698878434038E-7	0	0	0	9.5230276629009E-8	0	0	1.0162827910504E-7	0	0	2.7642661540485E-7	0	0	1.2280766273483E-7	0	0	4.6829225843983E-7	0	0	2.4786862435171E-8	0	0	5.7548905021383E-8	0	0	0	0	0	0	0	0	0	0	1.2632857061265E-7	0	0	5.6551712797241E-8	0	2.9010810084619E-7	1.61861592764E-7	0	0	9.4071022150395E-8	0	0	0	0	2.2463965525596E-7	0	3.3210152120167E-8	5.1014049356127E-10	4.6154697417162E-7	0	0	1.5783726026383E-8	4.0440239358812E-7	0	0	0	0	0	1.419697660246E-7	0	0	0	2.6336377595987E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000321838	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5387388322945E-9	0	0	2.3090130667001E-9	0	1.0032565561456E-8	1.0234936999252E-8	0	0	0	0	0	0	1.6751088433105E-9	0	5.1658744589105E-10	4.4314718154719E-10	0	0	0	0	0	0	0	0	3.8602304045641E-10	0	0	1.3747301939971E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8170602941045E-10	0	0	0	2.8858225387318E-9	1.0814624399354E-9	0	9.4975793631099E-10	0	0	0	0	0	0	0	8.2806188869953E-10	0	5.5651986563891E-10	0	0	0	0	0	0	0	0	0	0	0	0	5.5567280941984E-11	0	1.4151034822565E-9	0	0	0	3.4016251440431E-9	4.6168448874702E-8	0	2.0280977549157E-8	7.6481375410459E-9	5.9694434857741E-9	4.0088318154649E-8	2.1013483168302E-8	5.9090708702879E-9	1.5157958704692E-8	2.202568645957E-8	0	3.6634020266034E-7	4.974860506167E-10	5.0240922155941E-9	2.9941591225629E-9	9.3405185429064E-9	8.9668657401336E-9	0	7.3238936730481E-9	3.7981747372714E-8	2.2267721039651E-7	1.1227137380179E-8	3.7218801040662E-9	1.8348791822956E-8	4.376775440972E-7	1.5552189376544E-8	9.8622576278831E-8	8.4497151345211E-8	6.5884889857374E-7	1.3130504746608E-8	3.2714926705817E-8	1.2059629711987E-7	2.5821290621289E-8	0	8.3536668201989E-9	2.3775434734633E-9
OM-RGC.v2.000338205	Biota; Bacteria; Bacteroidetes	0	0	0	2.4166150940968E-9	0	0	0	0	0	0	0	0	0	0	1.3588915843693E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8811581020381E-10	1.4382112056787E-8	0	0	1.4475791350595E-9	0	3.2760828778872E-9	0	0	1.4904668001821E-9	0	0	0	0	0	0	1.4620946018741E-8	9.0695941727008E-9	4.5108766396918E-9	0	0	0	7.095933693218E-9	0	1.7812191125757E-9	0	0	0	0	3.7325993008563E-9	2.6244995061935E-9	0	1.6118278308178E-9	4.0909059502022E-9	4.0809018016557E-10	5.5374350203687E-9	2.7311120581752E-10	0	0	1.2508269756858E-10	0	0	0	0	0	0	0	0	0	2.7736617827859E-10	0	0	1.8620963825355E-9	0	0	0	0	5.5205542178266E-9	1.7920426792311E-9	0	0	0	2.9344851679185E-9	0	2.1721813767035E-9	0	0	0	0	0	0	0	0	0	0	0	7.8774038935907E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9680090014708E-9	3.8985401618104E-10	2.7654020434431E-8	5.6106965596162E-9	1.0941222168109E-7	6.1259911653031E-9	1.179785279843E-8	1.8760477569094E-8	5.3107432067718E-8	2.4270779318424E-8	7.2063789887356E-8	1.2205434921111E-7	2.5346243647357E-8	5.2664728472527E-8	6.6548689266656E-7	5.5849893199759E-8	5.4043798430417E-9	8.713871537686E-9	6.788146797345E-8	0	1.8390505609241E-7	4.7129020366735E-8	1.0475828402043E-7	2.4115209859491E-8	2.5881904793507E-8	2.3532473567511E-8	1.0036957441135E-7	3.8523547211209E-8	4.9310970080325E-8	1.1003497529085E-8	4.4699864003157E-8	1.872506127807E-8	1.2379055090302E-8	1.2789103239723E-8	1.6067772844529E-9	1.560686274652E-8	0	6.4614725546119E-9
OM-RGC.v2.000352360	Biota; Bacteria	8.7082702606139E-9	1.222492011752E-9	1.3976876572876E-8	0	9.1488615530251E-9	0	3.2897028997628E-9	5.1765508064687E-9	0	6.9182559470715E-9	1.0394980363E-8	0	0	0	0	6.6213035177205E-10	0	0	0	0	4.4211760821213E-9	0	0	1.0404500095455E-8	0	0	1.4324712546255E-9	0	0	3.4741140526995E-9	5.6427213973893E-9	5.3839128455763E-9	9.366074348464E-9	0	5.6065977070693E-8	2.4157287802767E-9	4.364136013945E-9	1.6827842845861E-8	1.2354600684862E-8	1.4825184017242E-9	0	3.3176937235964E-9	8.8517622590555E-9	4.0220511111064E-9	0	0	3.2094290228735E-9	6.5225971366277E-9	2.4086680858525E-8	4.6360614639824E-9	1.7339743414085E-8	0	1.2055843912799E-8	1.6480251535076E-9	0	5.3082818632108E-9	1.5535196224981E-9	4.5271030103218E-9	4.5780627760508E-9	0	3.9715791084367E-8	2.9236094435738E-9	0	0	0	9.4975486502181E-9	0	0	1.1443039593048E-9	0	3.1540967596949E-9	0	3.5332705748386E-8	5.322928503413E-9	3.9362608470848E-8	0	0	1.7523316809781E-9	2.8333283120712E-8	1.4525683469992E-9	2.025128615944E-8	2.7717735083829E-8	0	4.232264622028E-9	9.4043596486348E-9	2.5972981179171E-9	1.279571778779E-8	1.9248771933553E-9	0	6.2268905589198E-9	7.0117156060166E-9	3.2662927210631E-9	3.9693625021243E-8	3.4050139528276E-9	0	9.4445817701662E-9	0	9.9238591451938E-9	2.7549156108514E-8	1.4883781266075E-9	1.8852935062429E-9	3.8771109277941E-9	1.2941441313003E-8	0	5.8055611946354E-9	1.1882072053392E-8	1.5218466956458E-8	9.5958074159271E-9	0	1.2052501370059E-8	1.414215805541E-8	0	6.4604478072285E-8	0	0	7.7270228881917E-9	0	0	1.650852923392E-9	0	1.523560061423E-9	4.0352466980844E-7	5.8453932567262E-9	3.9704211893403E-7	5.6633628983159E-9	6.1528143144943E-9	0	0	1.6912696305649E-9	8.6031509318503E-9	0	1.350650042224E-8	2.9249460794816E-9	2.1170875750734E-8	7.7125778357786E-9	2.3203914279651E-8	5.9392968631702E-10	4.6698120410063E-9	1.6407699204712E-8	0	2.3497245209894E-8	1.0981854908032E-8	0	0	0	2.5702109730496E-9	0	0	0	0	1.7108566540915E-9	1.5190929643876E-9	0	2.7062986185826E-9	0	0	0	0	8.1706862818688E-9	1.9131674182106E-9	3.6603781658591E-9	0	0	0	0	0	0	0	0	3.6136110211229E-9	1.9982835216782E-9	0	0	2.7757855747568E-9	2.8324780768904E-9	2.6175790989603E-9	3.2535875250366E-9	3.2225971907917E-9	2.0616433447946E-8	4.2660097729974E-9
OM-RGC.v2.000357367	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6599894376046E-9	9.3971366567972E-9	7.8303953145158E-9	7.9680667633154E-9	3.9102569418917E-9	0	0	0	0	0	0	9.3419638164431E-10	1.2583547161584E-9	0	1.1480418093856E-8	0	6.272075101084E-9	0	0	0	8.4665017454082E-9	0	0	0	1.3827738235259E-9	0	1.004187306938E-8	0	0	3.6576284721521E-9	1.8814222382627E-8	0	3.7772705251783E-9	0	0	0	0	0	5.267974626454E-10	0	0	3.9579105167859E-8	0	2.0570566109672E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4591784418639E-9	0	0	0	0	0	0	0	0	0	0	0	0	4.2588460856361E-9	0	0	0	1.3961901917133E-8	1.174245613243E-8	1.7173713836275E-7	4.6947747001201E-9	4.6111086768841E-8	2.1620252383152E-8	4.2216230921997E-8	1.6033345190722E-9	3.0862128356564E-8	2.8109346521804E-7	4.7056270585423E-7	0	0	0	0	0	0	0	0	0	0	0	1.616060098948E-8	2.42071760141E-9	1.249382214684E-9	0	0	0	0	0	0	0	0	0	0	4.5998357769084E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6551492061514E-11	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000358723	Biota; Bacteria; Ignavibacteriae; Ignavibacteria; Ignavibacteria bacterium RIFOXYC2_FULL_35_21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2973974041519E-9	0	5.6940626521469E-7	0	4.2093869901593E-7	0	0	4.1332415681299E-7	0	0	0	0	0	0	0	0	1.5352571567176E-8	0	0	0	0	0	9.0054342813366E-9	0	0	4.8009892656156E-9	0	0	0	0	0	0	0	5.8620621625002E-9	0	0	3.1833283245046E-9	0	0	1.5961504840134E-9	0	0	9.0744676923493E-9	0	0	0	0	0	5.2387770375458E-8	0	0	0	0	0	0	1.9384939526953E-8	0	0	0	3.5419228882596E-8	0	0	7.1343403182721E-9	0	0	0	0	0	4.6624455297276E-9	0	0	8.2620048054983E-9	0	0	1.5960722585086E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0528401266946E-9	0	0	1.3402620165424E-8	0	1.4685781060744E-7	4.2071414286379E-7	0	0	2.7897611148598E-7	0	0	0	0	0	0	7.7597814921099E-8	0	3.0073066674957E-10	0	0	0	6.3472719292891E-9	0	0	0	0	0	1.2010012261553E-8	0	0	0	0	0	0	1.3330212884948E-9	0	9.812304273806E-9	0	0	0	0	1.0292245584871E-9	0	0	0	1.397556697648E-8	0	0	0	0	0	0	1.1163957877342E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000367436	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudorhodobacter; Pseudorhodobacter psychrotolerans	0	0	7.8245280165298E-9	0	0	2.1580937480217E-9	0	0	0	0	0	0	0	0	0	0	0	4.0160153010308E-9	0	0	0	0	0	0	0	2.6661504978165E-9	0	0	2.0908145881532E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4862748746817E-9	3.2958973954321E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8344100910626E-9	5.1807018513178E-9	2.3895833509767E-8	0	8.8780095184207E-9	3.0489363879155E-9	0	3.9240137410838E-7	0	5.3492014831777E-8	0	0	0	0	0	1.3411997656732E-9	8.6083666812868E-9	0	0	0	0	0	2.2784678409977E-8	0	0	3.4724860091965E-9	0	0	3.1687346464081E-9	0	1.5249286684513E-8	0	3.8232029351684E-9	0	0	0	0	6.7779486327033E-8	1.5612003724282E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6483373642815E-9	4.6658854248515E-9	2.7404377066419E-9	0	0	0	7.8758762383745E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000376717	Biota; Bacteria	1.6659121702141E-8	1.1551003549623E-7	2.3547545926148E-8	1.868432479688E-7	2.7118301733607E-8	3.1342460092844E-7	5.9561196265631E-8	8.1840295946382E-8	6.7591264087601E-8	2.0679276192616E-7	6.1132907687564E-8	3.1579416233663E-7	6.6486809844567E-8	1.3747347555153E-7	0	0	0	0	0	0	8.1840627008699E-9	7.3237717854096E-9	0	8.7109313924428E-9	0	1.2704993410712E-8	0	0	3.1672373661587E-9	6.284620546362E-9	1.4979899912535E-8	2.6807056424927E-8	8.2572059560912E-9	2.1567388491782E-8	1.4516752915645E-8	1.2329991404735E-9	0	1.0871520987606E-8	8.0666246880405E-9	7.1733666693617E-9	2.5502426110562E-8	5.1986342906942E-9	0	4.5344595077169E-10	6.162348265087E-9	0	5.8157659688738E-9	0	8.2200039617833E-9	0	1.0714885373036E-8	0	1.1944754701634E-8	0	0	3.6124954799293E-9	0	0	4.6733288222793E-9	0	0	0	0	1.3912640136669E-8	0	0	0	0	0	0	2.8701138725401E-8	3.5512643564555E-8	0	0	0	0	0	0	7.61046775387E-9	0	7.6313886983055E-9	4.5884382718487E-9	0	1.35168689165E-8	6.16681647287E-9	0	6.3010530954888E-9	6.4695734801906E-9	3.2003936198069E-9	1.097209335043E-8	1.1313663961433E-8	0	3.0397313976206E-9	0	0	0	3.730676267532E-9	0	1.256266740797E-8	3.0083133108671E-9	7.6981001895725E-9	1.3183721699531E-8	6.3444932649721E-9	3.2585688838656E-9	2.4577892121663E-8	5.7056363823564E-9	1.304045590561E-8	0	0	0	1.5164333757852E-9	0	1.013866279236E-9	0	0	1.4166941869199E-9	2.6215330478015E-9	0	2.187328516069E-8	4.3845776474958E-9	1.0982069667171E-8	0	0	0	0	0	0	0	1.381170944551E-8	0	0	1.1800631395183E-8	3.838461418343E-8	2.9654272019851E-8	2.6272094902E-8	3.109593111586E-8	0	5.7361174159842E-8	3.2329312416979E-8	1.3369047002143E-8	0	1.5705494374896E-8	2.0505202585645E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.195567767426E-9
OM-RGC.v2.000404524	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6964451027242E-9	1.9342111605821E-9	3.2781893782932E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000407230	Biota; Bacteria; Bacteroidetes; Bacteroidia; Marinilabiliales; Prolixibacteraceae; Tangfeifania; Tangfeifania diversioriginum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8773954055319E-9	2.0399973449652E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5411307288984E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6091387102593E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0592850533024E-9	0	0	0	5.8530095491548E-10	0	0	2.3207626278401E-9	0	2.5888079531371E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000457438	Biota; Bacteria; Proteobacteria	0	1.7909315823497E-9	0	0	0	3.9020541188329E-9	0	0	0	0	2.7945533958992E-9	0	3.5827026407553E-10	0	0	0	0	0	5.5910568477262E-9	0	0	0	5.002443123624E-8	0	3.4204082953719E-8	0	1.1401998543175E-9	9.9814634714908E-8	1.8951091158707E-9	1.2245467625531E-9	0	4.0135676696423E-9	1.0512241950202E-9	1.9924634463762E-9	2.9070625560182E-9	1.3038438343507E-9	4.0285477031067E-8	0	0	0	0	0	1.3081176872243E-8	0	0	1.1185499615517E-8	0	0	0	0	0	6.987660331791E-9	0	7.7994332927742E-8	0	8.5171732566702E-9	2.5312099701718E-9	3.0418061654133E-9	1.4758457692685E-8	9.3447549216779E-8	1.0105797979008E-8	1.2146480701507E-8	2.3225414277357E-8	3.1106324114793E-9	0	0	0	0	3.8971214002115E-9	0	2.6847091208027E-9	0	0	0	0	1.3772688396912E-8	0	0	0	4.2022198522039E-9	0	0	1.0777451714391E-8	0	0	1.9205589525859E-8	0	0	3.4013716365759E-9	0	0	0	0	0	8.5178014810094E-9	0	1.0871244128955E-8	5.5230838870536E-8	0	9.8658173172142E-9	0	2.1721264731846E-9	0	1.0721227954904E-8	0	0	0	2.9178339296344E-9	1.3092522409707E-9	0	3.0467704805733E-9	7.750005969783E-9	0	0	1.6033211099901E-9	0	1.0874544206987E-9	0	0	0	0	2.7220197152885E-9	4.564858326762E-8	0	2.4651937379072E-8	0	5.5713855853307E-9	0	6.3785464126713E-9	3.2420764106141E-9	1.7334392301107E-8	0	0	0	5.8640023870246E-9	0	1.9720651918874E-7	1.630385287937E-9	1.3781752754599E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3801918754682E-9	0	0	0	0	0	0	0	0	0	0	0	0	0
