		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.007416669	Biota; Bacteria	6.2878641770248E-8	6.2962155694992E-8	0	1.872489753048E-8	1.2160398302673E-7	5.3624926685792E-8	1.9615784388871E-7	2.9152338127814E-7	1.9431879044599E-7	2.413518055076E-7	1.7086086209867E-7	2.8257548008795E-7	3.0367828443752E-7	2.1415004278024E-7	0	3.0165479849181E-8	4.2167684312643E-9	1.1047209282283E-8	0	0	0	0	0	0	0	0	0	0	6.0281938442186E-9	2.152662429863E-8	1.1238423601385E-8	7.0152234805751E-9	2.9502959200857E-8	1.392472153567E-8	1.4570344591574E-8	8.617221669404E-9	1.7422499331858E-8	3.211037818284E-8	2.7644490535678E-8	3.7537506233313E-8	1.4039402637116E-8	1.8991075430881E-8	0	2.5601295701364E-8	3.1447181044419E-8	0	2.6396300147015E-8	4.0648443129913E-8	1.7314369958737E-8	0	0	0	1.0271963798489E-8	0	0	4.9287201737168E-9	0	4.203398483812E-9	0	0	0	0	0	2.3302307520512E-8	0	0	0	0	0	0	0	0	0	0	1.3576944362657E-8	0	0	0	0	0	5.0419319772159E-8	0	0	0	4.2623576896598E-9	0	0	2.6297980450234E-8	3.6166701630126E-9	7.7572824430609E-9	3.9377129847067E-9	0	3.297077742683E-8	0	0	4.3772605816135E-8	0	3.0809312782201E-9	2.2384781647671E-8	3.897109188181E-9	3.0490644449067E-8	2.1161475728491E-8	4.5204236538218E-9	0	1.2066928992081E-8	2.0599809632333E-8	3.0632819681172E-8	0	0	2.8286459061255E-8	0	0	4.5924624301519E-9	0	0	3.8657428128924E-9	3.8628330808388E-9	0	0	0	0	4.7260299581371E-9	0	0	0	0	0	0	0	0	0	0	4.556667234992E-8	1.9914478236737E-9	9.3405653943098E-9	7.5591691077105E-9	0	0	0	0	2.0272512146315E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007478912	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9766350883412E-9	0	3.2952013043346E-8	5.3567559369009E-9	6.6712379135474E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007525763	Biota; Bacteria; Proteobacteria	1.3557265052683E-8	1.0108613066626E-8	0	4.0745038918637E-9	0	5.3301097143509E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007552538	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2190739498587E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007746166	Biota; Bacteria; Bacteroidetes; Flavobacteriia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.702030777908E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007868867	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0330706137462E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0850112737065E-9	0	0	0	0	4.0787230020393E-9	0	0	0	0	0	0	1.8895277590352E-9	0	0	0	0	0	0	0	0	0	7.8017023446996E-9	0	0	0
OM-RGC.v2.007928735	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2129748672916E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007999632	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6510647124649E-9	3.8967119931228E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1158301224278E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8098243828969E-9	0	0	0	0	0	9.9868396331559E-9	1.3568493519612E-7	1.44745098587E-8	0	1.0392411138114E-8	0	4.412624400816E-8	1.3913885746875E-8	6.3443308806112E-8	0	0	3.4606310661687E-8	1.781368085067E-7	2.4396895801682E-8	1.4901420880267E-8	0	2.1180331876559E-8	0	1.0784966226053E-8	7.3728692275653E-8	8.3611795082691E-8	2.225085323679E-8	2.6523594207682E-8	2.3726330046718E-7	3.1928163475913E-8	1.7922730802429E-7	3.5180987687196E-8	1.2635301160838E-7	3.4167130276958E-9	0	2.9978886093017E-8	0	0	0	0
OM-RGC.v2.008099026	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0195744690503E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.229827937408E-9	0	0	0	0	0	0	0	0	0	0	1.0211792778248E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3831232052725E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1954806874542E-8	0	3.730432547774E-7	0	0	0	3.7578722571803E-8	1.3195787659926E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8381686764837E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008642963	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4805123983666E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4133245122404E-9	0	2.8889758488595E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0074180022202E-8	1.1799861825158E-7	9.8190625957807E-9	0	0	3.0754571360998E-9	0	1.0056505614822E-8	0	5.7598140268602E-8	0	0	0	0	0	6.569444514762E-11	0	0	0	0	0	0	1.2325429627738E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008767615	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Erythrobacter sp. AP23	0	7.2436986024071E-9	0	0	6.7919485409838E-9	1.3463239251726E-8	0	0	1.9315644991503E-8	0	0	1.3788156629423E-8	0	2.5837632426453E-9	1.6925524420901E-8	2.7350248096312E-8	0	0	8.5925194323857E-7	0	0	0	0	0	0	0	5.0672842934113E-9	1.2674230213822E-8	6.6760526568833E-9	2.2293729957248E-7	0	9.1153013640729E-9	2.3671192778021E-8	2.0520926187587E-8	2.4626655076924E-8	2.5381613575637E-8	3.6830552167358E-8	3.6636827996553E-8	3.5606642965194E-10	1.2114386556043E-8	1.8053402692794E-8	0	0	1.7405617142334E-9	0	0	0	0	0	0	2.741393986188E-8	8.1473010153269E-9	8.1582204265583E-8	6.9463319631365E-9	2.0987454258727E-8	4.772061544622E-8	0	7.0149791770538E-8	4.7001806607751E-8	7.0496978285024E-8	0	0	2.8417115790858E-9	4.1806856571451E-8	3.3856754925157E-8	0	9.7431599176254E-9	0	0	0	0	1.8913675975316E-8	2.8832555489502E-7	2.1330586013419E-7	0	8.713518719453E-9	6.5270664532266E-8	1.9214247176438E-8	1.4393685623015E-7	0	0	2.6258009347088E-8	0	0	1.37454563691E-7	1.0772212661633E-8	7.9856768117079E-8	4.4172125332859E-8	0	1.0770966728695E-8	0	0	0	0	1.7485646425569E-8	3.5843146938479E-7	0	5.1039891189662E-9	4.8000444221617E-9	0	6.5068384904093E-9	1.3957421735318E-8	0	0	2.2537595141743E-8	1.0015289782647E-7	3.0201900885837E-8	0	0	9.7625905817551E-9	0	0	0	0	3.7086930192208E-9	1.5411471694784E-8	0	0	4.8909444393085E-9	0	0	3.0056308132433E-9	0	4.7950413368423E-8	9.9312948973195E-9	0	0	0	0	0	0	0	2.1210586623279E-9	0	0	0	8.682202102451E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008958454	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.882840658216E-8	2.6474096464706E-7	0	3.2027973644619E-8	2.1219012789202E-8	3.2266932041558E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7707437670488E-9	0	6.1942777022573E-8	1.2107167397061E-8	0	0	4.3125021468184E-9	9.2171352433259E-9	0	0	0	0	8.684074174388E-9	0	0	0	0	0	1.477609980748E-8	1.5823110184261E-8	1.7190746027167E-8	0	0	0	0	0	2.5940139950021E-7	2.349458139261E-8	0	3.7441825589059E-8	1.100360486248E-8	8.6528512206148E-9	9.9704046490651E-9	2.0208706575901E-8	8.3652514078721E-9	0	0	0	0	0	7.2658867735186E-8
OM-RGC.v2.009023603	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7247730847295E-8	2.872032691144E-8	3.3949205877311E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5098742922238E-7	4.5458200296719E-9	1.154595870942E-7	2.0652237108499E-8	9.2812580224054E-9	1.0961858323754E-8	3.2706046199853E-7	1.4103118778187E-7	3.2458188779579E-7	3.3020283594814E-7	3.7498609216334E-8	5.6175401632122E-8	3.5669393153646E-8	7.1044618009885E-9	9.8519531767879E-8	9.0010354684527E-8	1.3135827821889E-7	0	1.1312172634241E-7	0	9.8024156011531E-9	8.0825084045543E-9	4.3442556557667E-8	8.074350726323E-9	8.212075869949E-8	1.1041288440806E-8	3.6574567449294E-8	4.8695615185762E-8	9.8222285913607E-8	0	1.4290127068856E-8	2.2494523095958E-8	1.897475053446E-8	2.8004183713578E-8	0	3.1874983114866E-9
OM-RGC.v2.009091247	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9612651355771E-8	2.4481465281222E-8	6.8274039388273E-8	1.2484046382936E-7	0	1.1660795365806E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9745349701152E-9	1.4079064334599E-8	3.8693627751776E-7	1.502961160411E-7	9.9756343532675E-8	9.0409385261994E-8	5.4227164760775E-8	2.2576954777223E-7	2.4518676630557E-7	9.6510512857819E-8	2.3298404647351E-8	1.9238728784378E-7	5.1206027766541E-8	4.1843401194499E-8	7.7254860695904E-8	1.0374109508257E-7	1.2024941684629E-7	0	8.934129060256E-9	2.9528293484208E-8	7.5828308300437E-8	5.9916787179806E-8	3.1703159049888E-8	3.78839840014E-8	5.9067260692353E-8	6.6475386076472E-8	1.014622820846E-7	4.8760516010731E-8	3.802845520512E-8	0	1.5786312698755E-9	0	3.3748069915462E-8	1.9557067487736E-8	0	2.4876848219665E-9
OM-RGC.v2.009390357	Biota; Bacteria; Bacteroidetes	0	0	1.7804744078802E-8	7.8973998036603E-8	0	3.7901805980086E-7	0	0	1.8884815140983E-8	0	0	0	0	1.6332098567648E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6266064801585E-9	0	0	0	0	0	0	0	0	0	0	0	0	5.6667604510182E-9	0	0	0	0	0	0	0	0	0	8.569995323449E-9	4.3725142341038E-9	4.0407733293603E-9	0	0	0	0
OM-RGC.v2.009479959	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9591640319774E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3492308701959E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0167016419499E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009589674	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5036596913992E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5186447306485E-9	0	0	4.2754269059974E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0561523261223E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8126608190638E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5670089541264E-8	0	0	0	0	0	0	0	0	0	0	2.7146069616978E-8	0	1.052712654661E-7	2.7782050436144E-8	0	2.2135100539709E-7	7.595040859458E-9	0	0	1.8593511969639E-8	0	1.0985548869379E-8	0	2.4231508972208E-9	0	0	0	0	0	1.3481507729588E-8	7.1525978297152E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6303474031839E-9	0	8.138458959149E-9	1.2213780860663E-8	0	2.1366561895003E-8	2.9547603395456E-8
OM-RGC.v2.009664323	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2390493220294E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.786426440946E-8	0	1.0938920407781E-7	4.117618363117E-8	9.6751973423565E-7	4.7526729501289E-7	1.7775615752574E-7	1.6573298974037E-7	1.2643208332012E-7	1.733686220043E-7	3.5712306750346E-7	2.3600649138502E-7	2.9693203912257E-8	2.8816017020393E-7	1.2212399446158E-7	4.2525418827967E-8	1.7454438480342E-7	1.7153649272657E-7	2.3861517459327E-7	0	8.6403180054469E-8	4.413982867215E-8	6.4813144994604E-8	4.8037505962328E-8	1.1172765835622E-7	7.3423824427824E-8	5.393899384942E-8	3.9756039199473E-8	4.8698061648988E-8	1.522073906521E-8	6.9341974582133E-8	1.4866292933148E-8	2.4529215208751E-8	4.958667321388E-9	1.5227479423801E-8	3.5986168072104E-8	0	2.4013953289565E-8
OM-RGC.v2.010332487	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4212755944706E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8387917882907E-8	6.4450683237492E-8	0	0	2.0817623746351E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
